timestamp,open,high,low,close,volume,RSI,ATR,MACD,Signal_Line,SMA_20,Std_Dev,Upper_Band,Lower_Band
2026-01-08 00:00:00,3168.72,3175.37,3155.21,3170.53,10391.7644,29.02547938008938,26.995000000000086,-21.513516046804853,-20.094976940137393,3190.647,40.89585709297553,3272.438714185951,3108.855285814049
2026-01-08 01:00:00,3170.54,3181.36,3168.39,3175.76,6452.3316,31.09486569194175,27.13571428571439,-19.4339188936724,-19.962765330844395,3187.0035,38.642112325811325,3264.2877246516223,3109.7192753483773
2026-01-08 02:00:00,3175.77,3184.39,3148.5,3159.43,9935.5982,28.83266335619149,28.89928571428582,-18.885813786305334,-19.747375021936584,3182.4265,35.99755127272066,3254.421602545441,3110.431397454559
2026-01-08 03:00:00,3159.43,3166.7,3133.56,3142.88,13141.1311,25.702641933670762,29.35142857142864,-19.561391678979817,-19.71017835334523,3176.805,32.63880972095207,3242.082619441904,3111.5273805580955
2026-01-08 04:00:00,3142.88,3158.96,3138.8,3154.01,6811.4772,35.88567130500205,27.512142857142894,-18.979905507382682,-19.56412378415272,3171.7830000000004,27.364020191724265,3226.5110403834487,3117.054959616552
2026-01-08 05:00:00,3154.02,3161.24,3142.22,3143.63,5561.9706,40.95630526225445,25.37857142857144,-19.136064142087434,-19.47851185573966,3168.9555,27.196467548299264,3223.3484350965987,3114.5625649034014
2026-01-08 06:00:00,3143.63,3146.16,3104.37,3105.38,23571.3183,32.378690193417185,26.239285714285707,-22.091617897002834,-20.001133063992295,3163.3025000000002,28.10441937059481,3219.51133874119,3107.0936612588107
2026-01-08 07:00:00,3105.39,3132.86,3090.04,3128.28,23611.5573,42.79393939393951,27.523571428571422,-22.328685734649298,-20.4666435981237,3158.7045000000003,25.720331804979036,3210.145163609958,3107.2638363900423
2026-01-08 08:00:00,3128.29,3136.56,3113.88,3116.83,9163.1034,41.35043335675809,26.880714285714248,-23.17335500078616,-21.007985878656193,3153.889,23.94691847004111,3201.7828369400822,3105.995163059918
2026-01-08 09:00:00,3116.83,3124.06,3105.55,3111.89,9219.4309,40.26803535785575,26.047857142857083,-23.965123172252333,-21.599413337375424,3148.8815000000004,21.49237227606214,3191.8662445521245,3105.8967554478763
2026-01-08 10:00:00,3111.9,3133.03,3096.68,3128.18,16524.8724,47.02380952380954,26.984285714285697,-23.012860364457993,-21.882102742791936,3145.7135000000003,19.445739967790217,3184.6049799355806,3106.82202006442
2026-01-08 11:00:00,3128.19,3131.54,3112.57,3121.24,11538.5998,42.01648138930363,27.31642857142856,-22.558148929696472,-22.017311980172845,3143.5405,19.639682834563718,3182.8198656691275,3104.2611343308727
2026-01-08 12:00:00,3121.25,3121.49,3085.16,3095.76,25343.1832,35.92920353982309,28.347142857142835,-23.97741320240766,-22.40933222461981,3140.4629999999997,22.043715681634644,3184.550431363269,3096.3755686367303
2026-01-08 13:00:00,3095.76,3102.73,3090.73,3097.12,7719.3901,31.062209056284445,26.484999999999964,-24.70763548783816,-22.86899287726348,3137.716,23.870029303447655,3185.456058606895,3089.9759413931047
2026-01-08 14:00:00,3097.11,3097.11,3054.65,3077.4,52718.1619,27.49939598936936,28.07857142857139,-26.57128388254523,-23.609451078319832,3134.2675,27.290901486528586,3188.849302973057,3079.6856970269428
2026-01-08 15:00:00,3077.39,3112.35,3067.37,3104.2,29559.0974,34.342727113600446,30.364999999999945,-25.590708876887675,-24.0057026380334,3132.1765,27.937487035202725,3188.0514740704057,3076.3015259295944
2026-01-08 16:00:00,3104.19,3123.63,3090.2,3122.31,16727.7526,41.940946591402515,30.18928571428569,-23.08614773140789,-23.8217916567083,3131.333,27.969559976216335,3187.2721199524326,3075.3938800475676
2026-01-08 17:00:00,3122.31,3140.0,3110.34,3134.95,18597.0749,48.248597552895376,29.940714285714257,-19.852475634733764,-23.027928452313397,3130.575,27.6373556317493,3185.8497112634986,3075.300288736501
2026-01-08 18:00:00,3134.95,3135.5,3114.9,3120.22,10513.576,42.65402843601885,29.972142857142835,-18.267775551758405,-22.0758978722024,3128.936,27.206098464943242,3183.348196929887,3074.5238030701134
2026-01-08 19:00:00,3120.22,3129.07,3104.01,3111.53,7810.0314,42.96977660972403,30.403571428571404,-17.511241007526678,-21.162966499267256,3126.0765,25.772212141842928,3177.620924283686,3074.5320757163145
2026-01-08 20:00:00,3111.53,3111.53,3089.39,3107.29,9945.3871,50.49153327500126,29.0,-17.057189828912215,-20.341811165196248,3122.9145,23.83803406654591,3170.590568133092,3075.238431866908
2026-01-08 21:00:00,3107.3,3123.24,3107.3,3118.75,5593.2314,47.394038829641715,27.08071428571426,-15.592879762146822,-19.392024884586363,3120.064,20.337901718605675,3160.7398034372113,3079.3881965627884
2026-01-08 22:00:00,3118.76,3130.38,3107.75,3119.12,5590.39,50.666589043488386,27.077142857142853,-14.238415980355057,-18.361303103740102,3118.0485,18.106322034897925,3154.2611440697956,3081.835855930204
2026-01-08 23:00:00,3119.13,3122.24,3105.87,3106.65,7575.6693,48.53876185164533,26.92428571428572,-14.009723091710839,-17.49098710133425,3116.237,17.28496581303314,3150.806931626066,3081.667068373934
2026-01-09 00:00:00,3106.66,3117.65,3104.45,3115.83,3683.6782,46.413845171031994,25.270714285714284,-12.938585095288545,-16.58050670012511,3114.328,14.827270963003729,3143.9825419260073,3084.6734580739926
2026-01-09 01:00:00,3115.84,3148.41,3081.34,3105.82,30533.0286,45.600821636425934,28.706428571428564,-12.75044466965528,-15.814494294031144,3112.4375,13.217632511547269,3138.8727650230944,3086.0022349769056
2026-01-09 02:00:00,3105.83,3126.11,3103.61,3109.49,8392.8287,54.47376995764084,27.718571428571426,-12.164973456755888,-15.084590126576094,3112.6429999999996,13.133815776151758,3138.910631552303,3086.375368447696
2026-01-09 03:00:00,3109.5,3121.24,3103.01,3119.6,7348.8925,56.92971639950685,28.163571428571395,-10.761143036886097,-14.219900708638095,3112.209,12.727016808423233,3137.6630336168464,3086.7549663831533
2026-01-09 04:00:00,3119.6,3124.11,3112.14,3116.53,4039.6218,63.44211611130215,25.984999999999996,-9.78354207502889,-13.332628981916255,3112.1940000000004,12.721459449532428,3137.636918899065,3086.7510811009356
2026-01-09 05:00:00,3116.54,3121.0,3113.75,3118.5,3207.1902,55.92279655400942,23.289999999999996,-8.748971041379718,-12.415897393808947,3112.5245,12.798773985273034,3138.122047970546,3086.926952029454
2026-01-09 06:00:00,3118.51,3125.71,3117.53,3123.2,4508.5009,50.41468642251415,21.486428571428537,-7.463777541610398,-11.425473423369239,3112.2754999999997,12.523651928705222,3137.3228038574102,3087.2281961425892
2026-01-09 07:00:00,3123.21,3123.79,3110.39,3111.2,5538.8149,38.86753538951889,20.32499999999998,-7.329067220804518,-10.606192182856296,3111.7735000000002,12.345358503450806,3136.464217006902,3087.0827829930986
2026-01-09 08:00:00,3111.21,3115.37,3067.44,3082.49,22607.9204,34.363862411935116,22.27714285714283,-9.43025922335437,-10.37100559095591,3111.11,13.549201180562275,3138.2084023611246,3084.0115976388756
2026-01-09 09:00:00,3082.49,3100.87,3081.93,3092.39,8770.5638,42.14672575086143,21.839999999999982,-10.179281342465401,-10.33266074125781,3110.8735,13.844314537013693,3138.5621290740273,3083.184870925973
2026-01-09 10:00:00,3092.39,3099.43,3088.36,3096.65,3721.2681,45.63505086970792,21.049285714285652,-10.310289768065104,-10.32818654661927,3111.8360000000002,11.931692605025997,3135.6993852100522,3087.9726147899482
2026-01-09 11:00:00,3096.64,3104.59,3088.49,3090.36,5327.6168,37.83737468940099,21.059999999999977,-10.797201899027641,-10.421989617100945,3111.1440000000002,12.769769564742093,3136.6835391294844,3085.604460870516
2026-01-09 12:00:00,3090.36,3096.16,3082.05,3084.55,6069.5672,35.849365534179256,20.45142857142852,-11.51911650990587,-10.641414995661929,3109.256,13.783177542121582,3136.822355084243,3081.6896449157566
2026-01-09 13:00:00,3084.56,3111.17,3083.44,3098.56,13591.4225,46.72972754466803,21.262857142857097,-10.835840304641351,-10.680300057457814,3107.4365,12.560495412193397,3132.5574908243866,3082.315509175613
2026-01-09 14:00:00,3098.56,3099.0,3062.0,3078.93,20562.1562,36.24571343372582,22.96285714285708,-11.74295051072022,-10.892830148110296,3105.372,13.691169493690978,3132.7543389873817,3077.989661012618
2026-01-09 15:00:00,3078.94,3143.0,3058.69,3112.08,46451.0555,51.990081383519765,24.194285714285666,-9.675382147839173,-10.64934054805607,3105.3995,13.704735053785184,3132.8089701075705,3077.9900298924294
2026-01-09 16:00:00,3112.08,3145.45,3111.0,3133.13,20323.3591,56.76743387152191,25.047857142857083,-6.266029360421271,-9.77267831052911,3106.6915,15.04483974306348,3136.781179486127,3076.601820513873
2026-01-09 17:00:00,3133.13,3135.0,3104.66,3114.41,9986.3508,48.584056310361746,25.912857142857124,-5.016809605488106,-8.821504569520911,3106.4745,14.8922849948604,3136.2590699897205,3076.689930010279
2026-01-09 18:00:00,3114.4,3118.56,3073.65,3094.97,14495.0177,44.60028050490875,28.26571428571424,-5.531673790592322,-8.163538413735193,3105.267,14.791723539292766,3134.850447078585,3075.6835529214145
2026-01-09 19:00:00,3094.96,3094.96,3068.94,3080.6,11358.8495,41.06300697981512,29.607142857142794,-7.0183431801679035,-7.934499367021735,3103.9645,15.77760687442505,3135.5197137488503,3072.4092862511498
2026-01-09 20:00:00,3080.6,3091.37,3071.26,3073.65,8536.0538,38.438564562042174,30.459285714285638,-8.65754748048903,-8.079108989715195,3101.8555,16.888092807770757,3135.6316856155418,3068.0793143844585
2026-01-09 21:00:00,3073.66,3093.35,3065.23,3086.1,8500.3591,44.15572320014905,31.510714285714194,-8.850000451048345,-8.233287281981825,3100.8695,17.21691410547909,3135.303328210958,3066.4356717890414
2026-01-09 22:00:00,3086.1,3088.59,3074.4,3086.27,4038.8484,51.01503759398502,29.10071428571421,-8.886366733383511,-8.363903172262162,3099.7084999999997,17.387070899761255,3134.4826417995223,3064.934358200477
2026-01-09 23:00:00,3086.27,3093.3,3083.8,3088.4,2994.4886,48.881914476265266,28.42642857142849,-8.64367516845141,-8.419857571500012,3098.1485,16.90131239842319,3131.951124796846,3064.3458752031534
2026-01-10 00:00:00,3088.4,3090.04,3081.7,3083.25,2909.2244,46.2636627258532,28.231428571428523,-8.76585499457542,-8.489057056115094,3096.4844999999996,16.632467764795614,3129.7494355295908,3063.2195644704084
2026-01-10 01:00:00,3083.25,3091.37,3083.24,3090.11,2570.1803,49.930513091333594,27.66214285714279,-8.214447678922625,-8.4341351806766,3095.0649999999996,15.847618283601344,3126.7602365672024,3063.369763432797
2026-01-10 02:00:00,3090.12,3094.61,3083.37,3088.07,2261.4801,50.99931864637746,27.45714285714283,-7.851556503650954,-8.317619445271472,3093.3085,14.45034884844169,3122.2091976968836,3064.4078023031166
2026-01-10 03:00:00,3088.07,3089.0,3080.1,3086.51,3062.7012,46.3188122441499,26.112142857142835,-7.602208072841222,-8.174537170785422,3092.074,13.88500342094084,3119.8440068418818,3064.3039931581184
2026-01-10 04:00:00,3086.51,3087.68,3077.99,3079.74,10703.5108,50.26854983091305,24.161428571428555,-7.8602717458784355,-8.111684085804026,3091.9365,13.998062751288499,3119.9326255025767,3063.940374497423
2026-01-10 05:00:00,3079.73,3087.89,3079.73,3086.54,3337.0932,39.73967539771823,18.722142857142835,-7.430432495456444,-7.9754337677345095,3091.644,14.04911475014318,3119.742229500286,3063.5457704997134
2026-01-10 06:00:00,3086.54,3088.65,3083.37,3087.49,2522.8417,28.13338443848214,16.63857142857143,-6.933203082784075,-7.766987630744423,3091.1859999999997,14.026619955211855,3119.2392399104233,3063.132760089576
2026-01-10 07:00:00,3087.5,3093.38,3087.49,3092.77,3716.6494,38.099428068631894,14.892142857142874,-6.043428436583781,-7.422275791912296,3091.3064999999997,14.029502101288355,3119.365504202576,3063.247495797423
2026-01-10 08:00:00,3092.77,3093.05,3087.37,3090.29,2414.7713,46.836127636560434,12.090000000000048,-5.475275327035888,-7.032875698937015,3091.5935,13.942451749567072,3119.478403499134,3063.708596500866
2026-01-10 09:00:00,3090.29,3099.02,3089.39,3096.09,5162.5664,61.84431870316566,10.918571428571502,-4.50506676169789,-6.52731391148919,3091.47,13.888330201611865,3119.2466604032234,3063.6933395967762
2026-01-10 10:00:00,3096.1,3104.12,3094.06,3102.96,8254.382,72.43913642627436,10.20071428571438,-3.1455578656441503,-5.850962702320183,3092.6715,13.785432919898508,3120.242365839797,3065.100634160203
2026-01-10 11:00:00,3102.96,3104.01,3095.0,3096.99,3287.8756,59.255481896991014,8.835714285714403,-2.5208080711222465,-5.184931776080596,3091.9170000000004,13.061190443026646,3118.0393808860536,3065.794619113947
2026-01-10 12:00:00,3096.99,3104.01,3093.76,3099.46,4768.4808,60.78848355962681,8.554285714285827,-1.8055675418395367,-4.509058929232384,3090.2335,9.011691981416881,3108.2568839628334,3072.2101160371662
2026-01-10 13:00:00,3099.47,3099.47,3093.67,3094.94,1780.0675,55.14798488664973,8.290000000000093,-1.5851874400732413,-3.9242846314005555,3089.2599999999998,7.114459701312775,3103.4889194026255,3075.031080597374
2026-01-10 14:00:00,3094.94,3096.55,3088.81,3091.64,3195.2986,56.80233500891817,8.247142857142958,-1.657708016295146,-3.470969308379474,3089.0935,7.012023714908784,3103.1175474298175,3075.0694525701824
2026-01-10 15:00:00,3091.65,3096.38,3091.64,3095.64,2757.2465,54.70158136371332,8.00500000000011,-1.3765465530359506,-3.05208475731077,3089.8455000000004,6.857988407653263,3103.561476815307,3076.129523184694
2026-01-10 16:00:00,3095.63,3097.53,3092.0,3095.35,1470.5409,56.379249912372565,7.597142857142964,-1.1637101182536753,-2.6744098294993512,3090.9305,5.79504731823435,3102.5205946364686,3079.3404053635313
2026-01-10 17:00:00,3095.35,3099.37,3092.1,3092.95,2807.7095,55.561312607944245,7.4807142857143845,-1.1751492634439273,-2.3745577162882663,3091.273,5.696108643954912,3102.66521728791,3079.8807827120904
2026-01-10 18:00:00,3092.95,3094.03,3090.65,3092.85,1961.4325,62.7952371657231,7.030000000000102,-1.178696750263498,-2.1353855230833125,3091.602,5.580791869821769,3102.7635837396433,3080.4404162603564
2026-01-10 19:00:00,3092.85,3093.9,3090.08,3092.12,2180.4123,56.17803365810433,6.720000000000125,-1.2262772969138496,-1.9535638778494202,3091.788,5.530218992481006,3102.848437984962,3080.727562015038
2026-01-10 20:00:00,3092.13,3093.3,3089.05,3089.71,2143.3278,52.380952380952614,6.6464285714286815,-1.4418315451794115,-1.8512174113154185,3092.111,5.183055286681972,3102.477110573364,3081.744889426636
2026-01-10 21:00:00,3089.71,3090.15,3084.46,3086.09,1925.8204,42.57117437722446,6.632142857142948,-1.8830568787761877,-1.8575853048075726,3091.9100000000003,5.340301588128498,3102.5906031762574,3081.229396823743
2026-01-10 22:00:00,3086.09,3089.51,3078.71,3080.74,4184.0796,40.01672590424418,6.997857142857226,-2.6340675318351714,-2.0128817502130927,3091.5435,5.845351076715419,3103.234202153431,3079.8527978465695
2026-01-10 23:00:00,3080.73,3089.56,3079.93,3086.72,2963.3618,40.24161632993104,6.997857142857226,-2.7154112909920514,-2.1533876583688842,3091.554,5.8360146819514735,3103.226029363903,3079.8819706360973
2026-01-11 00:00:00,3086.72,3092.71,3084.46,3091.98,1863.0968,38.16810344827609,6.868571428571515,-2.328596158810342,-2.188429358457176,3092.166,5.131134480031836,3102.4282689600636,3081.9037310399367
2026-01-11 01:00:00,3091.98,3095.32,3089.64,3095.31,1907.6898,48.08043875685579,6.630714285714378,-1.7333581360603603,-2.097415113977813,3092.6045,4.9980495932301165,3102.60059918646,3082.60840081354
2026-01-11 02:00:00,3095.32,3097.29,3092.02,3092.49,1603.8399,42.09929721151647,6.275000000000091,-1.4722074557166707,-1.9723735823255848,3092.8545000000004,4.851665449217168,3102.5578308984345,3083.151169101566
2026-01-11 03:00:00,3092.5,3097.53,3091.87,3096.78,1315.5338,52.09662716499556,6.265000000000133,-0.9086027066646238,-1.7596194071933928,3093.055,4.930212443332785,3102.9154248866653,3083.1945751133344
2026-01-11 04:00:00,3096.78,3099.01,3094.72,3098.22,3255.8361,57.82960495002362,6.018571428571574,-0.3418057926592155,-1.4760566842865575,3093.4515,5.014298791254606,3103.480097582509,3083.422902417491
2026-01-11 05:00:00,3098.23,3102.42,3096.43,3099.32,2822.6462,54.70347648261786,6.107857142857289,0.1939103740705832,-1.1420632726151294,3093.6130000000003,5.153826478256667,3103.9206529565135,3083.305347043487
2026-01-11 06:00:00,3099.33,3101.15,3090.0,3097.19,3220.1679,52.24609375000013,6.509285714285852,0.4415066827727969,-0.8253492815375442,3093.3245,4.748631354021589,3102.8217627080435,3083.827237291957
2026-01-11 07:00:00,3097.19,3098.41,3092.4,3095.32,1164.2753,52.93099183774463,6.419285714285836,0.4812871903568521,-0.5640219871586649,3093.241,4.695166495514983,3102.63133299103,3083.85066700897
2026-01-11 08:00:00,3095.32,3108.23,3092.7,3103.38,4020.1734,60.88034717916928,7.287142857142986,1.1499324633605283,-0.22123109705482624,3093.437,5.037763810470151,3103.51252762094,3083.3614723790597
2026-01-11 09:00:00,3103.38,3109.78,3100.81,3104.42,5070.5847,62.628336755646814,7.655000000000135,1.7436581619999743,0.17174675475613388,3093.911,5.601108818757435,3105.113217637515,3082.708782362485
2026-01-11 10:00:00,3104.43,3108.33,3102.59,3107.76,4742.2879,68.1845657868223,7.761428571428691,2.455395867065363,0.6284765772179797,3094.717,6.364873257066459,3107.446746514133,3081.9872534858673
2026-01-11 11:00:00,3107.77,3107.77,3103.37,3105.22,2736.4124,69.70133882595164,7.669285714285836,2.7824223212669494,1.0592657260277738,3095.196,6.784629998025278,3108.7652599960506,3081.626740003949
2026-01-11 12:00:00,3105.22,3116.74,3105.0,3114.16,5996.6592,82.04833141541934,7.736428571428665,3.720093505370187,1.5914312818962566,3096.1364999999996,8.001682898623002,3112.1398657972454,3080.133134202754
2026-01-11 13:00:00,3114.16,3116.32,3106.99,3109.46,11799.0407,72.35548564687355,7.715000000000113,4.037413168067815,2.0806276591305686,3096.962,8.4922395533321,3113.9464791066644,3079.9775208933356
2026-01-11 14:00:00,3109.46,3129.19,3108.97,3125.46,7374.2237,77.17532467532433,8.570000000000132,5.51636830929192,2.767775789162839,3098.5925,10.543896650601521,3119.680293301203,3077.5047066987972
2026-01-11 15:00:00,3125.46,3131.0,3110.12,3118.22,10380.1074,67.4858800183174,9.655714285714405,6.034679393620536,3.4211565100543786,3099.8975,11.289460326929639,3122.4764206538593,3077.3185793461407
2026-01-11 16:00:00,3118.22,3147.27,3115.63,3129.44,22504.0604,74.9966175077795,11.539285714285825,7.267035036401012,4.190332215323705,3101.884,12.797279480613152,3127.478558961226,3076.289441038774
2026-01-11 17:00:00,3129.45,3133.89,3118.26,3126.89,5734.1841,70.86046833864435,12.251428571428635,7.94632182164014,4.941530136586993,3103.924,13.385487978431629,3130.6949759568633,3077.1530240431366
2026-01-11 18:00:00,3126.89,3133.89,3120.64,3129.44,4107.1571,71.30185589519623,12.891428571428605,8.591388997293507,5.671501908728295,3106.359,13.375622720367447,3133.1102454407346,3079.6077545592652
2026-01-11 19:00:00,3129.43,3133.01,3119.0,3124.36,3671.4421,66.20502200362387,13.464285714285747,8.59363377596992,6.255928282176621,3108.241,13.112359737838002,3134.465719475676,3082.016280524324
2026-01-11 20:00:00,3124.36,3124.37,3101.95,3115.1,11009.2663,60.6114468538924,14.269285714285745,7.758769898568971,6.5564966054550915,3109.397,12.612952031428673,3134.6229040628573,3084.1710959371426
2026-01-11 21:00:00,3115.09,3126.15,3107.6,3121.11,4453.8404,64.56568394894359,15.165000000000061,7.495685437373595,6.744334371838793,3110.6870000000004,12.414154527447543,3135.5153090548956,3085.858690945105
2026-01-11 22:00:00,3121.11,3121.11,3106.49,3109.61,8475.8575,53.38697401326515,15.10000000000007,6.286765298974387,6.652820557265913,3111.543,11.660747967333469,3134.864495934667,3088.221504065333
2026-01-11 23:00:00,3109.6,3125.91,3092.59,3123.45,20152.9134,59.0817982246824,16.839285714285747,6.372007181436402,6.59665788210001,3112.8765,11.405801513163686,3135.688103026327,3090.0648969736726
2026-01-12 00:00:00,3123.46,3127.46,3097.24,3119.9,12921.0183,55.78205372451884,18.58785714285721,6.08298578243739,6.493923462167487,3113.9605,10.961101786235979,3135.882703572472,3092.038296427528
2026-01-12 01:00:00,3119.9,3137.28,3114.01,3124.9,17055.9459,59.15860014892042,19.935714285714344,6.18608313897721,6.432355397529433,3115.2395,10.650873191276922,3136.541246382554,3093.937753617446
2026-01-12 02:00:00,3124.9,3167.95,3122.61,3157.65,24362.2028,66.56761904761908,22.33571428571434,8.808896359753817,6.907663589974311,3118.2625000000003,13.466286119118305,3145.1950722382367,3091.329927761764
2026-01-12 03:00:00,3157.65,3171.49,3151.52,3152.55,17967.2741,66.36536270413976,23.095714285714298,10.35658311267207,7.5974474945138635,3121.124,14.383812319478839,3149.8916246389576,3092.356375361042
2026-01-12 04:00:00,3152.56,3163.9,3148.7,3159.42,5764.5995,63.85896180215472,22.737142857142867,11.999168652849221,8.477791726180936,3123.926,16.10115569568715,3156.128311391374,3091.7236886086257
2026-01-12 05:00:00,3159.42,3166.9,3155.38,3158.89,7169.7912,67.55893273465156,22.06857142857143,13.107072780875114,9.403647937119771,3126.6495000000004,17.197529343666226,3161.044558687333,3092.254441312668
2026-01-12 06:00:00,3158.89,3166.05,3152.61,3154.79,4009.7508,61.661606403532936,20.768571428571445,13.498654957751569,10.222649341246132,3129.0009999999997,17.687088332571346,3164.3751766651426,3093.626823334857
2026-01-12 07:00:00,3154.8,3161.45,3133.52,3135.34,8520.1192,53.36412134724114,21.647142857142885,12.100052333278654,10.598129939652637,3130.507,16.81652542496244,3164.140050849925,3096.873949150075
2026-01-12 08:00:00,3135.33,3147.62,3101.48,3115.47,20077.8931,45.11230844587493,23.99642857142859,9.281317486944772,10.334767449111064,3130.5725,16.75193025013091,3164.076360500262,3097.0686394997383
2026-01-12 09:00:00,3115.47,3124.86,3111.0,3116.31,9411.6195,47.09742554265517,23.985714285714298,7.0341455419602426,9.6746430676809,3130.915,16.363070262669066,3163.641140525338,3098.188859474662
2026-01-12 10:00:00,3116.32,3119.88,3104.17,3106.88,5833.691,47.039757994814245,23.506428571428582,4.441128826751083,8.627940219494938,3129.986,17.195340066424446,3164.376680132849,3095.595319867151
2026-01-12 11:00:00,3106.87,3121.44,3106.32,3115.43,4921.8835,47.99122931107642,23.26142857142856,3.0410031515671108,7.510552805909373,3129.8465,17.306773628294593,3164.4600472565894,3095.232952743411
2026-01-12 12:00:00,3115.43,3122.75,3112.62,3117.17,3697.8775,52.871903965962616,22.940714285714257,2.0481867034709467,6.418079585421688,3129.233,17.537875734054346,3164.3087514681088,3094.1572485318916
2026-01-12 13:00:00,3117.17,3120.32,3105.57,3109.14,5202.9618,44.312852714410646,21.614285714285707,0.6064280993668945,5.255749288210729,3128.3455000000004,18.102704792086723,3164.550909584174,3092.1400904158268
2026-01-12 14:00:00,3109.14,3117.51,3065.55,3105.41,46677.9762,44.2495436145725,23.167142857142835,-0.8276155716471294,4.039076316239157,3127.144,18.809876577002296,3164.7637531540045,3089.524246845995
2026-01-12 15:00:00,3105.37,3133.52,3092.88,3130.17,18104.92,51.80789022298455,24.407857142857114,0.0334341513093932,3.2379478832532045,3127.4345,18.809482344088813,3165.0534646881774,3089.8155353118223
2026-01-12 16:00:00,3130.17,3146.66,3120.65,3130.88,20041.6852,38.228827719637735,23.02714285714283,0.7643029182827377,2.7432188902591115,3128.2235,18.594590406039764,3165.4126808120795,3091.0343191879206
2026-01-12 17:00:00,3130.88,3137.02,3083.5,3104.88,20338.9454,32.29329173166931,25.423571428571417,-0.7458631807353413,2.0454024760602207,3127.412,19.263496321443657,3165.938992642887,3088.8850073571125
2026-01-12 18:00:00,3104.89,3119.26,3095.54,3108.28,9941.9102,30.501753850846583,26.032142857142844,-1.6493168118095127,1.306458618486274,3127.3455,19.33036511621735,3166.0062302324345,3088.6847697675653
2026-01-12 19:00:00,3108.28,3121.96,3097.09,3121.83,6755.1383,37.14622641509439,26.985714285714266,-1.2574435391547922,0.7936781869580609,3127.2645,19.35093074736794,3165.9663614947362,3088.562638505264
2026-01-12 20:00:00,3121.82,3127.75,3100.0,3102.57,5709.5292,33.61159929701239,28.00785714285712,-2.4725007353467845,0.1404424024970919,3126.398,20.072602327811783,3166.543204655624,3086.2527953443764
2026-01-12 21:00:00,3102.57,3106.8,3083.54,3092.4,10393.3777,35.690482537989894,27.67428571428572,-4.207574028826457,-0.729160883767618,3124.773,21.467338005737144,3167.7076760114746,3081.8383239885256
2026-01-12 22:00:00,3092.4,3107.43,3092.4,3095.42,7326.3952,42.47315864554406,25.452142857142853,-5.278100694329623,-1.6389488458800192,3121.6614999999997,20.955037398399686,3163.5715747967993,3079.7514252032
2026-01-12 23:00:00,3095.43,3098.96,3088.47,3095.75,5166.9625,42.25203497135967,25.211428571428574,-6.030358330329818,-2.5172307427699794,3118.8215,20.389822867764963,3159.60114573553,3078.04185426447
2026-01-13 00:00:00,3095.75,3109.96,3093.28,3108.59,7147.9522,50.628260709824396,25.280714285714275,-5.526738434542494,-3.1191322811244824,3116.28,18.10265115797212,3152.4853023159444,3080.074697684056
2026-01-13 01:00:00,3108.59,3114.39,3091.96,3097.66,5764.4479,43.58344767819749,25.80285714285713,-5.94109049984263,-3.683523924868112,3113.2185,15.508996124485543,3144.236492248971,3082.200507751029
2026-01-13 02:00:00,3097.67,3108.42,3097.66,3101.44,3652.1654,44.40253362749984,25.847857142857134,-5.8964821122590365,-4.126115562346297,3110.5510000000004,12.222245852707331,3134.995491705415,3086.1065082945856
2026-01-13 03:00:00,3101.44,3119.01,3101.43,3116.14,5966.568,52.37804049463241,26.05000000000002,-4.6216865708502155,-4.225229764047081,3109.591,10.849673727804092,3131.2903474556083,3087.8916525443915
2026-01-13 04:00:00,3116.14,3123.44,3112.46,3122.57,4807.9257,55.72457966373106,23.12285714285716,-3.057311869508794,-3.991646185139424,3109.946,11.163767238131323,3132.2735344762627,3087.618465523737
2026-01-13 05:00:00,3122.57,3146.55,3121.6,3131.82,15633.273,50.61397633400315,22.002142857142903,-1.0589292759277669,-3.4051028032970927,3110.7215,12.126325548805056,3134.97415109761,3086.46884890239
2026-01-13 06:00:00,3131.82,3137.76,3123.8,3134.41,9154.7729,51.295412844036605,21.141428571428637,0.7254323489682974,-2.578995772844015,3112.0980000000004,13.183723058530733,3138.4654461170617,3085.730553882939
2026-01-13 07:00:00,3134.41,3135.82,3122.0,3122.01,8678.2897,56.9832857725235,18.305714285714366,1.12599564654829,-1.837997488965554,3112.427,13.352274042465234,3139.1315480849307,3085.7224519150695
2026-01-13 08:00:00,3122.0,3137.95,3122.0,3135.99,12863.6171,60.39930946483516,17.750714285714334,2.5422091059449485,-0.9619561699834535,3113.368,14.331398212898778,3142.0307964257977,3084.705203574202
2026-01-13 09:00:00,3135.99,3148.33,3129.06,3138.57,12057.0842,56.846065761492014,17.35071428571434,3.828618977483984,-0.0038411404899659773,3114.8395,15.349179808358627,3145.5378596167175,3084.1411403832826
2026-01-13 10:00:00,3138.57,3141.84,3129.99,3134.73,5757.2827,65.05054286783968,16.21500000000008,4.486534187636153,0.8942339251352578,3116.3055,15.794873410461237,3147.8952468209222,3084.7157531790776
2026-01-13 11:00:00,3134.73,3139.07,3131.24,3133.95,3232.4114,71.31862493586435,15.112857142857235,4.888644005417518,1.69311594119171,3116.4945000000002,15.99090546627814,3148.4763109325563,3084.512689067444
2026-01-13 12:00:00,3133.95,3137.99,3130.0,3135.12,4209.055,70.76359832635966,14.610000000000095,5.241309600483419,2.402754673050052,3116.7065,16.21815073986302,3149.1428014797257,3084.270198520274
